30.03.2016 15:00:00.000;1.1327;1.13345;1.13241;1.13322;3791500015
30.03.2016 15:10:00.000;1.13322;1.13591;1.13287;1.13545;4599520020
30.03.2016 15:20:00.000;1.13545;1.13603;1.13482;1.13562;4222630035
30.03.2016 15:30:00.000;1.13564;1.13624;1.13497;1.13581;4576989990
30.03.2016 15:40:00.000;1.13583;1.13654;1.13541;1.13561;4761860046
30.03.2016 15:50:00.000;1.13561;1.13592;1.13515;1.1354;4409220062
30.03.2016 16:00:00.000;1.13538;1.13562;1.13372;1.13481;5005979950
30.03.2016 16:10:00.000;1.13481;1.1351;1.13431;1.13444;3787840027
30.03.2016 16:20:00.000;1.13437;1.13453;1.13294;1.13342;4046630066
30.03.2016 16:30:00.000;1.13342;1.13386;1.13184;1.13258;4442730042
30.03.2016 16:40:00.000;1.13258;1.13343;1.13213;1.13292;3288300003
30.03.2016 16:50:00.000;1.13293;1.13339;1.13211;1.13297;3599199951
30.03.2016 17:00:00.000;1.13295;1.13313;1.13203;1.13217;3539480042
30.03.2016 17:10:00.000;1.13215;1.13244;1.13198;1.13222;2535020004
30.03.2016 17:20:00.000;1.13222;1.13249;1.13201;1.13243;2540240005
30.03.2016 17:30:00.000;1.13244;1.13276;1.1324;1.13268;2133509995
30.03.2016 17:40:00.000;1.13269;1.13306;1.13205;1.13206;2717550018
30.03.2016 17:50:00.000;1.13207;1.13232;1.13153;1.13188;3100160019
30.03.2016 18:00:00.000;1.13187;1.13253;1.13187;1.13244;3075710022
30.03.2016 18:10:00.000;1.13243;1.13256;1.1322;1.1325;2835959991
30.03.2016 18:20:00.000;1.13251;1.13262;1.13165;1.13165;2169920029
30.03.2016 18:30:00.000;1.13165;1.1321;1.13162;1.13201;2591330002
30.03.2016 18:40:00.000;1.132;1.13231;1.13191;1.13213;2410470016
30.03.2016 18:50:00.000;1.13212;1.13246;1.13181;1.13198;2525360001
30.03.2016 19:00:00.000;1.13199;1.13241;1.13184;1.13223;2335880005
30.03.2016 19:10:00.000;1.13222;1.13276;1.13201;1.13226;1851159988
30.03.2016 19:20:00.000;1.13226;1.1334;1.13226;1.13339;2030510033
30.03.2016 19:30:00.000;1.13339;1.13383;1.13288;1.13366;2120100006
30.03.2016 19:40:00.000;1.13366;1.13374;1.13316;1.1337;1812979980
30.03.2016 19:50:00.000;1.13371;1.1339;1.13329;1.13335;2725560013
30.03.2016 20:00:00.000;1.13335;1.13338;1.13285;1.13297;1546799980
30.03.2016 20:10:00.000;1.13297;1.13352;1.13295;1.13344;2828680023
30.03.2016 20:20:00.000;1.13344;1.13401;1.13335;1.13396;3011360031
30.03.2016 20:30:00.000;1.13398;1.13417;1.13375;1.13381;2802430008
30.03.2016 20:40:00.000;1.1338;1.13401;1.13353;1.13375;1720779984
30.03.2016 20:50:00.000;1.13377;1.13388;1.13339;1.1335;1727520012
30.03.2016 21:00:00.000;1.13351;1.13354;1.13327;1.13333;1386600002
30.03.2016 21:10:00.000;1.13332;1.13349;1.13323;1.13347;1513739998
30.03.2016 21:20:00.000;1.13347;1.13355;1.1333;1.13355;1349469986
30.03.2016 21:30:00.000;1.13354;1.1344;1.13351;1.13426;1380260006
30.03.2016 21:40:00.000;1.13426;1.13427;1.13378;1.13379;1001860001
30.03.2016 21:50:00.000;1.13378;1.13402;1.13364;1.13368;1151880005
30.03.2016 22:00:00.000;1.13363;1.13393;1.13345;1.13348;143370000.8
30.03.2016 22:10:00.000;1.13349;1.13359;1.13348;1.13352;284989996.9
30.03.2016 22:20:00.000;1.13354;1.13357;1.13343;1.13343;254500002.9
30.03.2016 22:30:00.000;1.13343;1.13353;1.1333;1.13341;413300005
30.03.2016 22:40:00.000;1.13341;1.13342;1.13334;1.13335;420839998.2
30.03.2016 22:50:00.000;1.13336;1.13338;1.1333;1.13338;86940001.49
30.03.2016 23:00:00.000;1.13337;1.13351;1.13334;1.13343;473780002.6
30.03.2016 23:10:00.000;1.13343;1.1335;1.13304;1.1331;3911369934
30.03.2016 23:20:00.000;1.1331;1.13319;1.13294;1.13304;1322560013
30.03.2016 23:30:00.000;1.13304;1.13334;1.13293;1.13306;1244619995
30.03.2016 23:40:00.000;1.13307;1.13319;1.13307;1.13314;967030010.2
30.03.2016 23:50:00.000;1.13312;1.13331;1.13309;1.13324;1064050003
31.03.2016 00:00:00.000;1.13326;1.13355;1.13314;1.13334;1825680031
31.03.2016 00:10:00.000;1.13334;1.13364;1.13328;1.1333;1432940018
31.03.2016 00:20:00.000;1.13329;1.13364;1.13324;1.13334;1632120018
31.03.2016 00:30:00.000;1.13335;1.1338;1.13334;1.13345;1241000000
31.03.2016 00:40:00.000;1.13346;1.13357;1.13328;1.13343;858860000.6
31.03.2016 00:50:00.000;1.13344;1.13358;1.13327;1.13327;1515939980
31.03.2016 01:00:00.000;1.13326;1.13415;1.13318;1.13388;2180640015
31.03.2016 01:10:00.000;1.13388;1.13407;1.1337;1.13393;1665729980
31.03.2016 01:20:00.000;1.13393;1.13394;1.13347;1.13359;998910015.1
31.03.2016 01:30:00.000;1.13356;1.13377;1.13346;1.13366;1044069988
31.03.2016 01:40:00.000;1.13363;1.13366;1.13286;1.1331;1762630028
31.03.2016 01:50:00.000;1.1331;1.13335;1.13232;1.13296;2576579956
31.03.2016 02:00:00.000;1.13295;1.13304;1.13221;1.13248;1332010002
31.03.2016 02:10:00.000;1.13248;1.13284;1.13236;1.13283;1147860012
31.03.2016 02:20:00.000;1.13283;1.13283;1.13188;1.13201;1726239990
31.03.2016 02:30:00.000;1.13201;1.1321;1.13186;1.13199;1783099998
31.03.2016 02:40:00.000;1.13199;1.13221;1.1319;1.13205;1612799995
31.03.2016 02:50:00.000;1.13204;1.13218;1.13197;1.13209;1005589989
31.03.2016 03:00:00.000;1.13209;1.13249;1.13205;1.13235;1356109993
31.03.2016 03:10:00.000;1.13234;1.13246;1.13223;1.13237;971719997.4
31.03.2016 03:20:00.000;1.13236;1.13237;1.13202;1.13213;1215320011
31.03.2016 03:30:00.000;1.13215;1.13234;1.13154;1.13188;1503259979
31.03.2016 03:40:00.000;1.1319;1.13193;1.13133;1.13138;1402360008
31.03.2016 03:50:00.000;1.13138;1.13163;1.13128;1.1313;1214300018
31.03.2016 04:00:00.000;1.13129;1.13145;1.13111;1.13137;1233259979
31.03.2016 04:10:00.000;1.13137;1.13157;1.13112;1.13113;1325749992
31.03.2016 04:20:00.000;1.13114;1.13128;1.13106;1.13114;1559539997
31.03.2016 04:30:00.000;1.13115;1.13145;1.13113;1.13143;1077669987
31.03.2016 04:40:00.000;1.13142;1.13148;1.13116;1.13138;1349180016
31.03.2016 04:50:00.000;1.13139;1.13177;1.13136;1.13148;1382559982
31.03.2016 05:00:00.000;1.13146;1.13189;1.13136;1.13172;1251889996
31.03.2016 05:10:00.000;1.13171;1.13189;1.13155;1.13184;1507949997
31.03.2016 05:20:00.000;1.13184;1.13185;1.13158;1.13173;1153789993
31.03.2016 05:30:00.000;1.13173;1.13176;1.13151;1.13158;906819995.9
31.03.2016 05:40:00.000;1.13158;1.13195;1.13158;1.13191;1121920017
31.03.2016 05:50:00.000;1.13191;1.13213;1.13176;1.13178;1239729996
31.03.2016 06:00:00.000;1.13179;1.13202;1.13168;1.13169;1176940002
31.03.2016 06:10:00.000;1.13168;1.1317;1.13137;1.13151;1317729988
31.03.2016 06:20:00.000;1.13151;1.13178;1.13141;1.13173;1067039986
31.03.2016 06:30:00.000;1.13172;1.13198;1.13167;1.1318;2201880020
31.03.2016 06:40:00.000;1.13183;1.13232;1.1318;1.13229;1622480003
31.03.2016 06:50:00.000;1.13229;1.13243;1.13195;1.13209;1531909988
31.03.2016 07:00:00.000;1.13209;1.13222;1.13132;1.13163;1864480003
31.03.2016 07:10:00.000;1.13163;1.13172;1.13101;1.13132;1835329987
31.03.2016 07:20:00.000;1.13133;1.13203;1.13131;1.13193;2422549988
31.03.2016 07:30:00.000;1.1319;1.13253;1.13178;1.13224;2358519989
31.03.2016 07:40:00.000;1.13223;1.13248;1.13206;1.13218;1904240005
31.03.2016 07:50:00.000;1.13217;1.13289;1.13192;1.13236;3419489990
31.03.2016 08:00:00.000;1.13235;1.13334;1.13206;1.13295;3063490005
31.03.2016 08:10:00.000;1.13293;1.13336;1.13264;1.13332;2794800003
31.03.2016 08:20:00.000;1.13332;1.13344;1.13272;1.13296;2736990021
31.03.2016 08:30:00.000;1.13295;1.13392;1.13295;1.13356;2640030029
31.03.2016 08:40:00.000;1.13356;1.13386;1.13315;1.13343;3086409943
31.03.2016 08:50:00.000;1.13342;1.1344;1.13322;1.13438;3219000015
31.03.2016 09:00:00.000;1.13439;1.13448;1.13374;1.13433;3316149994
31.03.2016 09:10:00.000;1.13434;1.13444;1.13384;1.13426;3266699966
31.03.2016 09:20:00.000;1.13425;1.13499;1.13421;1.1348;2915469986
31.03.2016 09:30:00.000;1.1348;1.13603;1.13475;1.13576;3446499969
31.03.2016 09:40:00.000;1.13579;1.13609;1.13526;1.13559;2978049973
31.03.2016 09:50:00.000;1.1356;1.13575;1.13533;1.13564;2769239975
31.03.2016 10:00:00.000;1.13543;1.13679;1.13498;1.13579;3257040009
31.03.2016 10:10:00.000;1.13578;1.13677;1.13567;1.13673;3033219940
31.03.2016 10:20:00.000;1.13675;1.13695;1.13598;1.13624;2382289993
31.03.2016 10:30:00.000;1.13625;1.13685;1.13619;1.13675;1748770004
31.03.2016 10:40:00.000;1.13676;1.1369;1.13634;1.13675;2465779999
31.03.2016 10:50:00.000;1.13675;1.1371;1.13653;1.13655;2712490021
31.03.2016 11:00:00.000;1.13657;1.13676;1.13634;1.13635;1704559998
31.03.2016 11:10:00.000;1.13635;1.13682;1.13632;1.1368;1428320007
31.03.2016 11:20:00.000;1.1368;1.13829;1.13678;1.13691;3498429977
31.03.2016 11:30:00.000;1.13691;1.13756;1.13691;1.13735;1867130005
31.03.2016 11:40:00.000;1.13735;1.13819;1.13732;1.13761;2079490028
31.03.2016 11:50:00.000;1.13762;1.13777;1.1374;1.13775;2279030014
31.03.2016 12:00:00.000;1.13775;1.13812;1.13761;1.13773;2476199997
31.03.2016 12:10:00.000;1.13773;1.13799;1.13745;1.13799;2446550003
31.03.2016 12:20:00.000;1.13797;1.13824;1.13766;1.13794;1950939987
31.03.2016 12:30:00.000;1.13793;1.1388;1.13778;1.13835;2697559998
31.03.2016 12:40:00.000;1.13834;1.13946;1.1383;1.13934;3082580002
31.03.2016 12:50:00.000;1.13933;1.13947;1.13875;1.13876;2918949982
31.03.2016 13:00:00.000;1.13877;1.13935;1.13858;1.13868;2764389954
31.03.2016 13:10:00.000;1.13869;1.13923;1.13836;1.13858;3283770020
31.03.2016 13:20:00.000;1.13858;1.13933;1.13858;1.13902;2692040009
31.03.2016 13:30:00.000;1.13902;1.13954;1.13848;1.13927;3652609985
31.03.2016 13:40:00.000;1.13927;1.13987;1.13919;1.13933;3806290039
31.03.2016 13:50:00.000;1.13933;1.13935;1.13875;1.13887;3122550018
31.03.2016 14:00:00.000;1.13886;1.1394;1.1385;1.13932;2621770004
31.03.2016 14:10:00.000;1.13932;1.13966;1.13923;1.13952;2752340012
31.03.2016 14:20:00.000;1.13953;1.13957;1.13845;1.13861;3114490021
31.03.2016 14:30:00.000;1.13861;1.13959;1.13857;1.1393;3589419983
31.03.2016 14:40:00.000;1.1393;1.13959;1.13806;1.13843;3654080002
31.03.2016 14:50:00.000;1.13846;1.14116;1.13846;1.14007;4631049988
31.03.2016 15:00:00.000;1.1401;1.14108;1.13999;1.14079;3633440033
31.03.2016 15:10:00.000;1.14079;1.14118;1.1392;1.1397;5017480072
31.03.2016 15:20:00.000;1.1397;1.14046;1.13953;1.13969;3926819977
31.03.2016 15:30:00.000;1.1397;1.14031;1.13825;1.1388;3738120026
31.03.2016 15:40:00.000;1.13879;1.14019;1.13822;1.14019;3830040009
31.03.2016 15:50:00.000;1.14025;1.14041;1.13886;1.13978;4909250031
31.03.2016 16:00:00.000;1.13976;1.13986;1.13839;1.1385;4223420013
31.03.2016 16:10:00.000;1.1385;1.13926;1.1385;1.13907;3066839966
31.03.2016 16:20:00.000;1.13907;1.13913;1.13877;1.13887;3231439972
31.03.2016 16:30:00.000;1.13886;1.13913;1.13827;1.13842;3047369980
31.03.2016 16:40:00.000;1.13842;1.13866;1.13793;1.13799;2796200027
31.03.2016 16:50:00.000;1.13801;1.13905;1.13799;1.13898;2332720001
31.03.2016 17:00:00.000;1.13895;1.13898;1.13825;1.13894;2554500008
31.03.2016 17:10:00.000;1.13896;1.13932;1.13869;1.13882;2354160019
31.03.2016 17:20:00.000;1.13882;1.13892;1.13797;1.13819;2667040009
31.03.2016 17:30:00.000;1.13819;1.13863;1.13796;1.13856;1947289997
31.03.2016 17:40:00.000;1.13857;1.13879;1.13826;1.13867;1965089981
31.03.2016 17:50:00.000;1.13867;1.13899;1.13772;1.13814;2290489998
31.03.2016 18:00:00.000;1.13813;1.13877;1.13813;1.13876;2398479996
31.03.2016 18:10:00.000;1.13876;1.13901;1.13839;1.13899;2206880005
31.03.2016 18:20:00.000;1.13899;1.139;1.1381;1.13815;2526720001
31.03.2016 18:30:00.000;1.13815;1.13873;1.13814;1.13849;2497949997
31.03.2016 18:40:00.000;1.13849;1.13857;1.13813;1.13854;2127000015
31.03.2016 18:50:00.000;1.13855;1.1388;1.13849;1.13854;2058950027
31.03.2016 19:00:00.000;1.13853;1.13879;1.13824;1.13872;1874190002
31.03.2016 19:10:00.000;1.13872;1.13883;1.13857;1.13875;1789029984
31.03.2016 19:20:00.000;1.13874;1.13892;1.1384;1.13841;1930479996
31.03.2016 19:30:00.000;1.13841;1.13899;1.13841;1.13883;1326970001
31.03.2016 19:40:00.000;1.13883;1.13912;1.13855;1.13895;1826509995
31.03.2016 19:50:00.000;1.13894;1.13938;1.13859;1.13876;2277659981
31.03.2016 20:00:00.000;1.13881;1.13908;1.13869;1.13894;2180319992
31.03.2016 20:10:00.000;1.13894;1.13897;1.13873;1.13879;1873519997
31.03.2016 20:20:00.000;1.13879;1.13879;1.13834;1.13846;1715750000
31.03.2016 20:30:00.000;1.13845;1.13849;1.13803;1.13832;2591750015
31.03.2016 20:40:00.000;1.13834;1.13834;1.13805;1.13815;1837210022
31.03.2016 20:50:00.000;1.13815;1.13821;1.13779;1.13787;1698209999
31.03.2016 21:00:00.000;1.13788;1.13841;1.13778;1.13819;1118569996
31.03.2016 21:10:00.000;1.13819;1.1383;1.1379;1.13824;1006669998
31.03.2016 21:20:00.000;1.13823;1.1383;1.1378;1.13802;832400005.3
31.03.2016 21:30:00.000;1.13801;1.1382;1.13781;1.13794;540660001.8
31.03.2016 21:40:00.000;1.13795;1.1383;1.13787;1.13811;607439992
31.03.2016 21:50:00.000;1.1381;1.1381;1.13759;1.13783;1331709984
31.03.2016 22:00:00.000;1.13783;1.13801;1.13782;1.1379;80140000.34
31.03.2016 22:10:00.000;1.1379;1.13819;1.13789;1.13805;217729997.6
31.03.2016 22:20:00.000;1.13805;1.13806;1.13785;1.13792;368550005.9
31.03.2016 22:30:00.000;1.13793;1.138;1.13777;1.13794;454189997.7
31.03.2016 22:40:00.000;1.13795;1.13805;1.13794;1.13802;450220002.2
31.03.2016 22:50:00.000;1.13803;1.13814;1.13778;1.13802;589090004
31.03.2016 23:00:00.000;1.13803;1.13823;1.13789;1.13795;986770010
31.03.2016 23:10:00.000;1.13794;1.13797;1.13776;1.13782;517240001.7
31.03.2016 23:20:00.000;1.13782;1.13794;1.13766;1.13772;793509998.3
31.03.2016 23:30:00.000;1.13772;1.1381;1.13765;1.13799;745090002.1
31.03.2016 23:40:00.000;1.13802;1.13806;1.13797;1.13798;275079999
31.03.2016 23:50:00.000;1.13798;1.138;1.1378;1.1378;532649997.7
17.04.2016 23:00:00.000;1.12957;1.12957;1.12897;1.12943;1029079994
17.04.2016 23:10:00.000;1.12942;1.12971;1.12936;1.12961;1435429993
17.04.2016 23:20:00.000;1.12961;1.12971;1.12936;1.12941;646540010.5
17.04.2016 23:30:00.000;1.12941;1.12984;1.12936;1.12976;800150008.2
17.04.2016 23:40:00.000;1.12975;1.12976;1.12921;1.12961;741759996.4
17.04.2016 23:50:00.000;1.12961;1.12981;1.1291;1.12913;796190002.4
18.04.2016 00:00:00.000;1.12912;1.12934;1.12902;1.12911;584439998.6
18.04.2016 00:10:00.000;1.12911;1.12935;1.1289;1.12913;1195689983
18.04.2016 00:20:00.000;1.12915;1.12971;1.12909;1.12947;910159996
18.04.2016 00:30:00.000;1.1295;1.1299;1.12934;1.12967;1075610008
18.04.2016 00:40:00.000;1.12967;1.13;1.1296;1.1298;1243730003
18.04.2016 00:50:00.000;1.12979;1.12989;1.12943;1.12975;1189949994
18.04.2016 01:00:00.000;1.12978;1.1303;1.12958;1.13012;1656420013
18.04.2016 01:10:00.000;1.13012;1.13046;1.12993;1.13042;1869570015
18.04.2016 01:20:00.000;1.13043;1.13061;1.13021;1.1306;1347080006
18.04.2016 01:30:00.000;1.1306;1.13067;1.12981;1.12989;1291009995
18.04.2016 01:40:00.000;1.12989;1.12994;1.12948;1.12954;1086069988
18.04.2016 01:50:00.000;1.12954;1.12987;1.12943;1.12949;1416959976
18.04.2016 02:00:00.000;1.12949;1.12955;1.12922;1.12938;1299119987
18.04.2016 02:10:00.000;1.12938;1.12972;1.12933;1.12951;1181820011
18.04.2016 02:20:00.000;1.12951;1.12957;1.12887;1.12936;1168709988
18.04.2016 02:30:00.000;1.12936;1.12955;1.12916;1.12917;814360004.4
18.04.2016 02:40:00.000;1.12917;1.12943;1.12915;1.12935;819489999.8
18.04.2016 02:50:00.000;1.12934;1.12959;1.12916;1.1293;1092819988
18.04.2016 03:00:00.000;1.12932;1.12947;1.12796;1.12802;1861599968
18.04.2016 03:10:00.000;1.12801;1.12857;1.12797;1.12855;1364280014
18.04.2016 03:20:00.000;1.12854;1.12854;1.1281;1.12816;669919990.5
18.04.2016 03:30:00.000;1.12815;1.12815;1.12787;1.12789;504769999.5
18.04.2016 03:40:00.000;1.12788;1.12812;1.12763;1.12808;965210006.7
18.04.2016 03:50:00.000;1.12808;1.1284;1.128;1.12828;1126710003
18.04.2016 04:00:00.000;1.1283;1.12849;1.12817;1.12817;977709999.1
18.04.2016 04:10:00.000;1.12817;1.12838;1.1281;1.12829;538650010.1
18.04.2016 04:20:00.000;1.12829;1.12834;1.12821;1.12832;327919998.2
18.04.2016 04:30:00.000;1.12833;1.12857;1.12831;1.12848;685579998
18.04.2016 04:40:00.000;1.12848;1.12853;1.12837;1.12843;601549999.2
18.04.2016 04:50:00.000;1.12843;1.12848;1.12823;1.12836;509800002.1
18.04.2016 05:00:00.000;1.12835;1.12842;1.12823;1.12823;663370008.5
18.04.2016 05:10:00.000;1.12822;1.12838;1.12811;1.12823;547170002.9
18.04.2016 05:20:00.000;1.12823;1.12837;1.1282;1.12829;400210001
18.04.2016 05:30:00.000;1.1283;1.12859;1.1283;1.12853;706890008.9
18.04.2016 05:40:00.000;1.12853;1.12853;1.12832;1.12845;575269998.6
18.04.2016 05:50:00.000;1.12845;1.12874;1.12844;1.12864;589810003.3
18.04.2016 06:00:00.000;1.12864;1.12897;1.12864;1.12873;1091309994
18.04.2016 06:10:00.000;1.12872;1.12875;1.12845;1.12848;674620000.8
18.04.2016 06:20:00.000;1.12847;1.12859;1.12843;1.12845;475230005.3
18.04.2016 06:30:00.000;1.12844;1.12844;1.12802;1.12833;685329996.1
18.04.2016 06:40:00.000;1.12832;1.12847;1.12826;1.12834;531589994.4
18.04.2016 06:50:00.000;1.12833;1.1285;1.12811;1.12845;790280000.7
18.04.2016 07:00:00.000;1.12845;1.12866;1.12823;1.12844;1327399998
18.04.2016 07:10:00.000;1.12844;1.12879;1.12821;1.12851;1307410011
18.04.2016 07:20:00.000;1.12851;1.12907;1.12843;1.12891;1318969978
18.04.2016 07:30:00.000;1.12891;1.12895;1.12819;1.12827;2088869980
18.04.2016 07:40:00.000;1.12827;1.12873;1.12737;1.1283;2991050003
18.04.2016 07:50:00.000;1.1283;1.12934;1.12818;1.12893;2605580017
18.04.2016 08:00:00.000;1.12892;1.13098;1.12881;1.13026;3294599991
18.04.2016 08:10:00.000;1.13026;1.13045;1.12966;1.12994;2762860016
18.04.2016 08:20:00.000;1.12995;1.13008;1.12951;1.13003;1887429993
18.04.2016 08:30:00.000;1.13005;1.13039;1.12976;1.12988;2020639999
18.04.2016 08:40:00.000;1.12988;1.13059;1.12952;1.13007;1959770020
18.04.2016 08:50:00.000;1.13007;1.13093;1.12993;1.13015;2981519989
18.04.2016 09:00:00.000;1.13014;1.13015;1.12834;1.12897;3130990036
18.04.2016 09:10:00.000;1.12896;1.12949;1.12893;1.12946;1721589981
18.04.2016 09:20:00.000;1.12946;1.12995;1.12925;1.12993;1691659981
18.04.2016 09:30:00.000;1.12993;1.13033;1.12982;1.13029;1513200020
18.04.2016 09:40:00.000;1.13029;1.13049;1.12984;1.13028;2043409988
18.04.2016 09:50:00.000;1.13032;1.13086;1.13004;1.13019;1869610016
18.04.2016 10:00:00.000;1.13016;1.13079;1.13002;1.13076;1899480003
18.04.2016 10:10:00.000;1.13076;1.13133;1.13037;1.13045;1925409973
18.04.2016 10:20:00.000;1.13045;1.1306;1.13016;1.1306;1344339996
18.04.2016 10:30:00.000;1.13061;1.13076;1.13021;1.13067;1368259995
18.04.2016 10:40:00.000;1.13066;1.13133;1.13052;1.13079;1666959999
18.04.2016 10:50:00.000;1.13076;1.13077;1.13048;1.13064;1481379997
18.04.2016 11:00:00.000;1.13064;1.13064;1.13013;1.13022;1946219986
18.04.2016 11:10:00.000;1.1302;1.13043;1.12972;1.12993;2134709999
18.04.2016 11:20:00.000;1.12993;1.13017;1.12964;1.12974;1602889992
18.04.2016 11:30:00.000;1.12974;1.13045;1.12974;1.13031;1099289993
18.04.2016 11:40:00.000;1.1303;1.13044;1.13001;1.13003;783150001.5
18.04.2016 11:50:00.000;1.13002;1.13046;1.12996;1.13046;1174390011
18.04.2016 12:00:00.000;1.13046;1.13073;1.13016;1.13073;1316500008
18.04.2016 12:10:00.000;1.13075;1.13082;1.13047;1.13067;1286899994
18.04.2016 12:20:00.000;1.13066;1.13098;1.13061;1.13078;1200870007
18.04.2016 12:30:00.000;1.13077;1.13098;1.13058;1.13073;1301689995
18.04.2016 12:40:00.000;1.13074;1.13074;1.12992;1.13012;1899939995
18.04.2016 12:50:00.000;1.13012;1.13095;1.13007;1.1309;1288419994
18.04.2016 13:00:00.000;1.13089;1.13129;1.13022;1.13023;2800520004
18.04.2016 13:10:00.000;1.13022;1.1312;1.13022;1.13113;2973729980
18.04.2016 13:20:00.000;1.13112;1.13193;1.13107;1.13167;3172479965
18.04.2016 13:30:00.000;1.13167;1.1319;1.1301;1.13108;3223060013
18.04.2016 13:40:00.000;1.13108;1.13151;1.13091;1.13126;2956419983
18.04.2016 13:50:00.000;1.13128;1.13156;1.13063;1.13071;3034500000
18.04.2016 14:00:00.000;1.13071;1.13145;1.13071;1.13096;2131469994
18.04.2016 14:10:00.000;1.13096;1.13103;1.13061;1.13071;2145270004
18.04.2016 14:20:00.000;1.13071;1.13098;1.13021;1.13021;1961240005
18.04.2016 14:30:00.000;1.13015;1.13068;1.12992;1.12994;3020900055
18.04.2016 14:40:00.000;1.12994;1.13054;1.1297;1.13001;2986800034
18.04.2016 14:50:00.000;1.13;1.13079;1.12974;1.13068;2774650055
18.04.2016 15:00:00.000;1.13067;1.13118;1.13048;1.13111;3066929993
18.04.2016 15:10:00.000;1.13111;1.13114;1.13068;1.13105;2641050003
18.04.2016 15:20:00.000;1.13107;1.13266;1.13095;1.13182;3769599976
18.04.2016 15:30:00.000;1.13182;1.13236;1.13168;1.13195;2746240005
18.04.2016 15:40:00.000;1.13195;1.13247;1.13179;1.13234;2468129974
18.04.2016 15:50:00.000;1.13234;1.13321;1.13194;1.13291;3929270050
18.04.2016 16:00:00.000;1.13289;1.133;1.13211;1.13216;3124930023
18.04.2016 16:10:00.000;1.13215;1.13232;1.132;1.13202;2210249985
18.04.2016 16:20:00.000;1.13203;1.13215;1.13134;1.13193;2566690002
18.04.2016 16:30:00.000;1.13195;1.13241;1.13161;1.13189;2642490036
18.04.2016 16:40:00.000;1.13189;1.13189;1.13148;1.13166;2121619995
18.04.2016 16:50:00.000;1.13164;1.13206;1.13164;1.13205;1854570007
18.04.2016 17:00:00.000;1.13223;1.13245;1.13175;1.13182;1486810005
18.04.2016 17:10:00.000;1.13182;1.13195;1.13134;1.13185;1385659996
18.04.2016 17:20:00.000;1.13186;1.13198;1.13173;1.13174;1273860001
18.04.2016 17:30:00.000;1.13173;1.13187;1.13132;1.13133;1466630005
18.04.2016 17:40:00.000;1.13132;1.13214;1.13127;1.13214;1563990005
18.04.2016 17:50:00.000;1.13216;1.13254;1.13215;1.13245;2044839966
18.04.2016 18:00:00.000;1.13245;1.13294;1.1324;1.13245;1363089989
18.04.2016 18:10:00.000;1.13245;1.13254;1.13192;1.13194;1500919991
18.04.2016 18:20:00.000;1.13195;1.13206;1.13182;1.13201;1235570007
18.04.2016 18:30:00.000;1.13201;1.13222;1.13187;1.13193;838179992.7
18.04.2016 18:40:00.000;1.13195;1.13241;1.13192;1.13193;1633010010
18.04.2016 18:50:00.000;1.13196;1.13205;1.13155;1.13172;1432800003
18.04.2016 19:00:00.000;1.13172;1.13185;1.13151;1.1316;1011459999
18.04.2016 19:10:00.000;1.1316;1.13199;1.13148;1.13191;1134259987
18.04.2016 19:20:00.000;1.1319;1.132;1.13187;1.13197;786760006
18.04.2016 19:30:00.000;1.13197;1.13211;1.131;1.13116;1213630005
18.04.2016 19:40:00.000;1.13115;1.13152;1.13112;1.13147;754069997.8
18.04.2016 19:50:00.000;1.13147;1.13162;1.13081;1.13121;1664290001
18.04.2016 20:00:00.000;1.13125;1.13156;1.13112;1.13117;835329994.2
18.04.2016 20:10:00.000;1.13117;1.13126;1.13097;1.13122;711159999.8
18.04.2016 20:20:00.000;1.13122;1.13144;1.13121;1.13137;553620004.7
18.04.2016 20:30:00.000;1.13139;1.1314;1.13097;1.13111;660980006.2
18.04.2016 20:40:00.000;1.13113;1.13122;1.13096;1.13103;825050008.3
18.04.2016 20:50:00.000;1.13103;1.13113;1.13071;1.13073;1007680004
18.04.2016 21:00:00.000;1.13075;1.13109;1.13074;1.13104;679459999.1
18.04.2016 21:10:00.000;1.13104;1.13136;1.13104;1.13131;443350000.4
18.04.2016 21:20:00.000;1.1313;1.13146;1.13122;1.13139;325710001
18.04.2016 21:30:00.000;1.13138;1.13138;1.13119;1.13122;464409997.9
18.04.2016 21:40:00.000;1.13122;1.13155;1.13122;1.13146;584949999.8
18.04.2016 21:50:00.000;1.13146;1.13149;1.13115;1.13123;1038480009
18.04.2016 22:00:00.000;1.13122;1.13151;1.131;1.13134;254660004.4
18.04.2016 22:10:00.000;1.13134;1.13151;1.13121;1.13124;287710003.9
18.04.2016 22:20:00.000;1.13124;1.13137;1.13121;1.1313;302220005
18.04.2016 22:30:00.000;1.1313;1.13137;1.13125;1.13126;775919996.3
18.04.2016 22:40:00.000;1.13126;1.1314;1.13113;1.1313;728650001.5
18.04.2016 22:50:00.000;1.13129;1.13151;1.13106;1.1313;996429988.9
18.04.2016 23:00:00.000;1.1313;1.13132;1.13116;1.13128;544369991.3
18.04.2016 23:10:00.000;1.13128;1.1313;1.13061;1.13077;809550001.1
18.04.2016 23:20:00.000;1.1308;1.13097;1.1307;1.13097;419770000.5
18.04.2016 23:30:00.000;1.13098;1.13118;1.13094;1.13094;225859995.4
18.04.2016 23:40:00.000;1.13093;1.13093;1.13085;1.13088;203080001.4
18.04.2016 23:50:00.000;1.13089;1.13103;1.13089;1.131;218909998.9
