05.02.2016 20:20:00.000;1.11468;1.11495;1.11433;1.11471;2148529984
05.02.2016 20:30:00.000;1.11471;1.11483;1.11404;1.11408;1919000008
05.02.2016 20:40:00.000;1.11408;1.11447;1.11405;1.11416;2147510010
05.02.2016 20:50:00.000;1.11417;1.11457;1.11394;1.11442;2322299988
05.02.2016 21:00:00.000;1.11445;1.11491;1.1143;1.11486;2302469986
05.02.2016 21:10:00.000;1.11487;1.11502;1.11423;1.1143;1891500023
05.02.2016 21:20:00.000;1.1143;1.11475;1.11419;1.11458;1687669998
05.02.2016 21:30:00.000;1.11459;1.11492;1.11457;1.11479;1897990036
05.02.2016 21:40:00.000;1.11478;1.11504;1.11437;1.11504;2079360008
05.02.2016 21:50:00.000;1.11503;1.11541;1.11499;1.11529;1969879997
05.02.2016 22:00:00.000;1.1153;1.11651;1.1153;1.11641;1700280014
05.02.2016 22:10:00.000;1.11641;1.11652;1.11601;1.1164;1116320007
05.02.2016 22:20:00.000;1.1164;1.11659;1.1162;1.11638;912820015
05.02.2016 22:30:00.000;1.11639;1.11644;1.11589;1.11604;1647480003
05.02.2016 22:40:00.000;1.11604;1.11604;1.11564;1.1159;1286049984
05.02.2016 22:50:00.000;1.11592;1.11598;1.11531;1.11561;1054710018
05.02.2016 23:00:00.000;1.11561;1.11561;1.11561;1.11561;200920001.5
05.02.2016 23:10:00.000;1.11561;1.11561;1.11561;1.11561;154570000.9
05.02.2016 23:20:00.000;1.11561;1.11561;1.11561;1.11561;299890003.2
05.02.2016 23:30:00.000;1.11561;1.11561;1.11561;1.11561;539130000.1
05.02.2016 23:40:00.000;1.11561;1.11561;1.11561;1.11561;788539997.1
05.02.2016 23:50:00.000;1.11561;1.11561;1.11561;1.11561;664430000.3
06.02.2016 00:00:00.000;1.11561;1.11561;1.11561;1.11561;1970019993
06.02.2016 00:10:00.000;1.11561;1.11561;1.11561;1.11561;2507910034
06.02.2016 00:20:00.000;1.11561;1.11561;1.11561;1.11561;2393899998
06.02.2016 00:30:00.000;1.11561;1.11561;1.11561;1.11561;1133030006
06.02.2016 00:40:00.000;1.11561;1.11561;1.11561;1.11561;951099998.5
06.02.2016 00:50:00.000;1.11561;1.11561;1.11561;1.11561;624550013.3
06.02.2016 01:00:00.000;1.11561;1.11561;1.11561;1.11561;1097370003
06.02.2016 01:10:00.000;1.11561;1.11561;1.11561;1.11561;958009998.3
06.02.2016 01:20:00.000;1.11561;1.11561;1.11561;1.11561;678439998.6
06.02.2016 01:30:00.000;1.11561;1.11561;1.11561;1.11561;831649990.1
06.02.2016 01:40:00.000;1.11561;1.11561;1.11561;1.11561;948160006.5
06.02.2016 01:50:00.000;1.11561;1.11561;1.11561;1.11561;1455140011
06.02.2016 02:00:00.000;1.11561;1.11561;1.11561;1.11561;1675899994
06.02.2016 02:10:00.000;1.11561;1.11561;1.11561;1.11561;1164980011
06.02.2016 02:20:00.000;1.11561;1.11561;1.11561;1.11561;1289180000
06.02.2016 02:30:00.000;1.11561;1.11561;1.11561;1.11561;1173710018
06.02.2016 02:40:00.000;1.11561;1.11561;1.11561;1.11561;1017089985
06.02.2016 02:50:00.000;1.11561;1.11561;1.11561;1.11561;992260002.1
06.02.2016 03:00:00.000;1.11561;1.11561;1.11561;1.11561;1034209999
06.02.2016 03:10:00.000;1.11561;1.11561;1.11561;1.11561;742030006.4
06.02.2016 03:20:00.000;1.11561;1.11561;1.11561;1.11561;676340011.6
06.02.2016 03:30:00.000;1.11561;1.11561;1.11561;1.11561;929229995.7
06.02.2016 03:40:00.000;1.11561;1.11561;1.11561;1.11561;906000000
06.02.2016 03:50:00.000;1.11561;1.11561;1.11561;1.11561;1032369995
06.02.2016 04:00:00.000;1.11561;1.11561;1.11561;1.11561;741950000.8
06.02.2016 04:10:00.000;1.11561;1.11561;1.11561;1.11561;753760000.2
06.02.2016 04:20:00.000;1.11561;1.11561;1.11561;1.11561;913329994.2
06.02.2016 04:30:00.000;1.11561;1.11561;1.11561;1.11561;1025230013
06.02.2016 04:40:00.000;1.11561;1.11561;1.11561;1.11561;766010002.1
06.02.2016 04:50:00.000;1.11561;1.11561;1.11561;1.11561;1043210007
06.02.2016 05:00:00.000;1.11561;1.11561;1.11561;1.11561;1423730011
06.02.2016 05:10:00.000;1.11561;1.11561;1.11561;1.11561;741220003.1
06.02.2016 05:20:00.000;1.11561;1.11561;1.11561;1.11561;1571130005
06.02.2016 05:30:00.000;1.11561;1.11561;1.11561;1.11561;1094309990
06.02.2016 05:40:00.000;1.11561;1.11561;1.11561;1.11561;1125639992
06.02.2016 05:50:00.000;1.11561;1.11561;1.11561;1.11561;1063540009
06.02.2016 06:00:00.000;1.11561;1.11561;1.11561;1.11561;1046530003
06.02.2016 06:10:00.000;1.11561;1.11561;1.11561;1.11561;1226040001
06.02.2016 06:20:00.000;1.11561;1.11561;1.11561;1.11561;1207180004
06.02.2016 06:30:00.000;1.11561;1.11561;1.11561;1.11561;987750000
06.02.2016 06:40:00.000;1.11561;1.11561;1.11561;1.11561;1097789997
06.02.2016 06:50:00.000;1.11561;1.11561;1.11561;1.11561;1032349998
06.02.2016 07:00:00.000;1.11561;1.11561;1.11561;1.11561;1179410000
06.02.2016 07:10:00.000;1.11561;1.11561;1.11561;1.11561;983419996.3
06.02.2016 07:20:00.000;1.11561;1.11561;1.11561;1.11561;740280014
06.02.2016 07:30:00.000;1.11561;1.11561;1.11561;1.11561;851919998.2
06.02.2016 07:40:00.000;1.11561;1.11561;1.11561;1.11561;952460010.5
06.02.2016 07:50:00.000;1.11561;1.11561;1.11561;1.11561;1338079998
06.02.2016 08:00:00.000;1.11561;1.11561;1.11561;1.11561;2012400009
06.02.2016 08:10:00.000;1.11561;1.11561;1.11561;1.11561;1786850006
06.02.2016 08:20:00.000;1.11561;1.11561;1.11561;1.11561;1433939987
06.02.2016 08:30:00.000;1.11561;1.11561;1.11561;1.11561;2289229973
06.02.2016 08:40:00.000;1.11561;1.11561;1.11561;1.11561;2195989975
06.02.2016 08:50:00.000;1.11561;1.11561;1.11561;1.11561;1898910004
06.02.2016 09:00:00.000;1.11561;1.11561;1.11561;1.11561;2566370026
06.02.2016 09:10:00.000;1.11561;1.11561;1.11561;1.11561;3232099930
06.02.2016 09:20:00.000;1.11561;1.11561;1.11561;1.11561;3180460022
06.02.2016 09:30:00.000;1.11561;1.11561;1.11561;1.11561;3989799988
06.02.2016 09:40:00.000;1.11561;1.11561;1.11561;1.11561;3258989990
06.02.2016 09:50:00.000;1.11561;1.11561;1.11561;1.11561;3369940033
06.02.2016 10:00:00.000;1.11561;1.11561;1.11561;1.11561;3826519989
06.02.2016 10:10:00.000;1.11561;1.11561;1.11561;1.11561;4689079956
06.02.2016 10:20:00.000;1.11561;1.11561;1.11561;1.11561;4004030029
06.02.2016 10:30:00.000;1.11561;1.11561;1.11561;1.11561;3964720001
06.02.2016 10:40:00.000;1.11561;1.11561;1.11561;1.11561;3214230042
06.02.2016 10:50:00.000;1.11561;1.11561;1.11561;1.11561;4003649994
06.02.2016 11:00:00.000;1.11561;1.11561;1.11561;1.11561;4020830048
06.02.2016 11:10:00.000;1.11561;1.11561;1.11561;1.11561;3673830002
06.02.2016 11:20:00.000;1.11561;1.11561;1.11561;1.11561;3809470032
06.02.2016 11:30:00.000;1.11561;1.11561;1.11561;1.11561;3033439987
06.02.2016 11:40:00.000;1.11561;1.11561;1.11561;1.11561;2585170044
06.02.2016 11:50:00.000;1.11561;1.11561;1.11561;1.11561;2533369995
06.02.2016 12:00:00.000;1.11561;1.11561;1.11561;1.11561;4076110001
06.02.2016 12:10:00.000;1.11561;1.11561;1.11561;1.11561;4678449982
06.02.2016 12:20:00.000;1.11561;1.11561;1.11561;1.11561;5358289948
06.02.2016 12:30:00.000;1.11561;1.11561;1.11561;1.11561;3493189957
06.02.2016 12:40:00.000;1.11561;1.11561;1.11561;1.11561;2916429947
06.02.2016 12:50:00.000;1.11561;1.11561;1.11561;1.11561;2455360001
06.02.2016 13:00:00.000;1.11561;1.11561;1.11561;1.11561;3389850037
06.02.2016 13:10:00.000;1.11561;1.11561;1.11561;1.11561;4059340057
06.02.2016 13:20:00.000;1.11561;1.11561;1.11561;1.11561;4362180023
06.02.2016 13:30:00.000;1.11561;1.11561;1.11561;1.11561;4006709991
06.02.2016 13:40:00.000;1.11561;1.11561;1.11561;1.11561;3900739960
06.02.2016 13:50:00.000;1.11561;1.11561;1.11561;1.11561;4004429993
06.02.2016 14:00:00.000;1.11561;1.11561;1.11561;1.11561;5375109924
06.02.2016 14:10:00.000;1.11561;1.11561;1.11561;1.11561;4932149994
06.02.2016 14:20:00.000;1.11561;1.11561;1.11561;1.11561;4739829987
06.02.2016 14:30:00.000;1.11561;1.11561;1.11561;1.11561;4247769958
06.02.2016 14:40:00.000;1.11561;1.11561;1.11561;1.11561;3475329987
06.02.2016 14:50:00.000;1.11561;1.11561;1.11561;1.11561;4135100037
06.02.2016 15:00:00.000;1.11561;1.11561;1.11561;1.11561;3528900024
06.02.2016 15:10:00.000;1.11561;1.11561;1.11561;1.11561;3409219971
06.02.2016 15:20:00.000;1.11561;1.11561;1.11561;1.11561;3936989960
06.02.2016 15:30:00.000;1.11561;1.11561;1.11561;1.11561;5793390015
06.02.2016 15:40:00.000;1.11561;1.11561;1.11561;1.11561;5827799988
06.02.2016 15:50:00.000;1.11561;1.11561;1.11561;1.11561;4653079987
06.02.2016 16:00:00.000;1.11561;1.11561;1.11561;1.11561;4894310059
06.02.2016 16:10:00.000;1.11561;1.11561;1.11561;1.11561;5387830017
06.02.2016 16:20:00.000;1.11561;1.11561;1.11561;1.11561;5923969971
06.02.2016 16:30:00.000;1.11561;1.11561;1.11561;1.11561;4634279968
06.02.2016 16:40:00.000;1.11561;1.11561;1.11561;1.11561;4642189972
06.02.2016 16:50:00.000;1.11561;1.11561;1.11561;1.11561;4819189972
06.02.2016 17:00:00.000;1.11561;1.11561;1.11561;1.11561;6078810028
06.02.2016 17:10:00.000;1.11561;1.11561;1.11561;1.11561;6803450043
06.02.2016 17:20:00.000;1.11561;1.11561;1.11561;1.11561;4356439972
06.02.2016 17:30:00.000;1.11561;1.11561;1.11561;1.11561;3825609985
06.02.2016 17:40:00.000;1.11561;1.11561;1.11561;1.11561;3832569977
06.02.2016 17:50:00.000;1.11561;1.11561;1.11561;1.11561;3218959976
06.02.2016 18:00:00.000;1.11561;1.11561;1.11561;1.11561;2850560013
06.02.2016 18:10:00.000;1.11561;1.11561;1.11561;1.11561;2859960007
06.02.2016 18:20:00.000;1.11561;1.11561;1.11561;1.11561;2723009979
06.02.2016 18:30:00.000;1.11561;1.11561;1.11561;1.11561;2047529999
06.02.2016 18:40:00.000;1.11561;1.11561;1.11561;1.11561;2585499985
06.02.2016 18:50:00.000;1.11561;1.11561;1.11561;1.11561;2207290024
06.02.2016 19:00:00.000;1.11561;1.11561;1.11561;1.11561;2303160019
06.02.2016 19:10:00.000;1.11561;1.11561;1.11561;1.11561;2448229980
06.02.2016 19:20:00.000;1.11561;1.11561;1.11561;1.11561;2566290009
06.02.2016 19:30:00.000;1.11561;1.11561;1.11561;1.11561;2937220047
06.02.2016 19:40:00.000;1.11561;1.11561;1.11561;1.11561;3544309952
06.02.2016 19:50:00.000;1.11561;1.11561;1.11561;1.11561;2209910019
06.02.2016 20:00:00.000;1.11561;1.11561;1.11561;1.11561;2564850021
06.02.2016 20:10:00.000;1.11561;1.11561;1.11561;1.11561;2512709976
06.02.2016 20:20:00.000;1.11561;1.11561;1.11561;1.11561;2885820023
06.02.2016 20:30:00.000;1.11561;1.11561;1.11561;1.11561;2648919998
06.02.2016 20:40:00.000;1.11561;1.11561;1.11561;1.11561;2411569992
06.02.2016 20:50:00.000;1.11561;1.11561;1.11561;1.11561;3259840012
06.02.2016 21:00:00.000;1.11561;1.11561;1.11561;1.11561;2545400009
06.02.2016 21:10:00.000;1.11561;1.11561;1.11561;1.11561;2580639999
06.02.2016 21:20:00.000;1.11561;1.11561;1.11561;1.11561;2406659988
06.02.2016 21:30:00.000;1.11561;1.11561;1.11561;1.11561;2286869980
06.02.2016 21:40:00.000;1.11561;1.11561;1.11561;1.11561;2288820007
06.02.2016 21:50:00.000;1.11561;1.11561;1.11561;1.11561;2012460014
06.02.2016 22:00:00.000;1.11561;1.11561;1.11561;1.11561;1677919968
06.02.2016 22:10:00.000;1.11561;1.11561;1.11561;1.11561;1797819977
06.02.2016 22:20:00.000;1.11561;1.11561;1.11561;1.11561;1134010002
06.02.2016 22:30:00.000;1.11561;1.11561;1.11561;1.11561;636359993
06.02.2016 22:40:00.000;1.11561;1.11561;1.11561;1.11561;838979994.8
06.02.2016 22:50:00.000;1.11561;1.11561;1.11561;1.11561;846230003.4
06.02.2016 23:00:00.000;1.11561;1.11561;1.11561;1.11561;106540000.7
06.02.2016 23:10:00.000;1.11561;1.11561;1.11561;1.11561;380259996.4
06.02.2016 23:20:00.000;1.11561;1.11561;1.11561;1.11561;703310012.8
06.02.2016 23:30:00.000;1.11561;1.11561;1.11561;1.11561;614559997.6
06.02.2016 23:40:00.000;1.11561;1.11561;1.11561;1.11561;1184499984
06.02.2016 23:50:00.000;1.11561;1.11561;1.11561;1.11561;1575899975
07.02.2016 00:00:00.000;1.11561;1.11561;1.11561;1.11561;2067830009
07.02.2016 00:10:00.000;1.11561;1.11561;1.11561;1.11561;1336090004
07.02.2016 00:20:00.000;1.11561;1.11561;1.11561;1.11561;999069995.9
07.02.2016 00:30:00.000;1.11561;1.11561;1.11561;1.11561;439759997.4
07.02.2016 00:40:00.000;1.11561;1.11561;1.11561;1.11561;354760006.9
07.02.2016 00:50:00.000;1.11561;1.11561;1.11561;1.11561;545009998.3
07.02.2016 01:00:00.000;1.11561;1.11561;1.11561;1.11561;1019579998
07.02.2016 01:10:00.000;1.11561;1.11561;1.11561;1.11561;1270240013
07.02.2016 01:20:00.000;1.11561;1.11561;1.11561;1.11561;1573619987
07.02.2016 01:30:00.000;1.11561;1.11561;1.11561;1.11561;1405369987
07.02.2016 01:40:00.000;1.11561;1.11561;1.11561;1.11561;2359190018
07.02.2016 01:50:00.000;1.11561;1.11561;1.11561;1.11561;1886989998
07.02.2016 02:00:00.000;1.11561;1.11561;1.11561;1.11561;1919970009
07.02.2016 02:10:00.000;1.11561;1.11561;1.11561;1.11561;2034369995
07.02.2016 02:20:00.000;1.11561;1.11561;1.11561;1.11561;1222959991
07.02.2016 02:30:00.000;1.11561;1.11561;1.11561;1.11561;1653939995
07.02.2016 02:40:00.000;1.11561;1.11561;1.11561;1.11561;1248390007
07.02.2016 02:50:00.000;1.11561;1.11561;1.11561;1.11561;1217889996
07.02.2016 03:00:00.000;1.11561;1.11561;1.11561;1.11561;1103679985
07.02.2016 03:10:00.000;1.11561;1.11561;1.11561;1.11561;412040002.8
07.02.2016 03:20:00.000;1.11561;1.11561;1.11561;1.11561;1057340004
07.02.2016 03:30:00.000;1.11561;1.11561;1.11561;1.11561;2213389999
07.02.2016 03:40:00.000;1.11561;1.11561;1.11561;1.11561;1977600021
07.02.2016 03:50:00.000;1.11561;1.11561;1.11561;1.11561;1257159988
07.02.2016 04:00:00.000;1.11561;1.11561;1.11561;1.11561;1189410000
07.02.2016 04:10:00.000;1.11561;1.11561;1.11561;1.11561;1483530022
07.02.2016 04:20:00.000;1.11561;1.11561;1.11561;1.11561;1722250000
07.02.2016 04:30:00.000;1.11561;1.11561;1.11561;1.11561;1787909996
07.02.2016 04:40:00.000;1.11561;1.11561;1.11561;1.11561;2288509995
07.02.2016 04:50:00.000;1.11561;1.11561;1.11561;1.11561;1812409973
07.02.2016 05:00:00.000;1.11561;1.11561;1.11561;1.11561;1680110016
07.02.2016 05:10:00.000;1.11561;1.11561;1.11561;1.11561;1928330009
07.02.2016 05:20:00.000;1.11561;1.11561;1.11561;1.11561;1439410004
07.02.2016 05:30:00.000;1.11561;1.11561;1.11561;1.11561;1648090012
07.02.2016 05:40:00.000;1.11561;1.11561;1.11561;1.11561;1504749992
07.02.2016 05:50:00.000;1.11561;1.11561;1.11561;1.11561;1711430016
07.02.2016 06:00:00.000;1.11561;1.11561;1.11561;1.11561;1364009995
07.02.2016 06:10:00.000;1.11561;1.11561;1.11561;1.11561;1325779984
07.02.2016 06:20:00.000;1.11561;1.11561;1.11561;1.11561;1338470001
07.02.2016 06:30:00.000;1.11561;1.11561;1.11561;1.11561;1499840012
07.02.2016 06:40:00.000;1.11561;1.11561;1.11561;1.11561;1277799988
07.02.2016 06:50:00.000;1.11561;1.11561;1.11561;1.11561;972749996.2
07.02.2016 07:00:00.000;1.11561;1.11561;1.11561;1.11561;1161250008
07.02.2016 07:10:00.000;1.11561;1.11561;1.11561;1.11561;1226879986
07.02.2016 07:20:00.000;1.11561;1.11561;1.11561;1.11561;1063169991
07.02.2016 07:30:00.000;1.11561;1.11561;1.11561;1.11561;1013139996
07.02.2016 07:40:00.000;1.11561;1.11561;1.11561;1.11561;796899990.1
07.02.2016 07:50:00.000;1.11561;1.11561;1.11561;1.11561;1132759987
07.02.2016 08:00:00.000;1.11561;1.11561;1.11561;1.11561;2519010010
07.02.2016 08:10:00.000;1.11561;1.11561;1.11561;1.11561;2118069977
07.02.2016 08:20:00.000;1.11561;1.11561;1.11561;1.11561;2963079956
07.02.2016 08:30:00.000;1.11561;1.11561;1.11561;1.11561;2969289963
07.02.2016 08:40:00.000;1.11561;1.11561;1.11561;1.11561;3031469955
07.02.2016 08:50:00.000;1.11561;1.11561;1.11561;1.11561;3319490051
07.02.2016 09:00:00.000;1.11561;1.11561;1.11561;1.11561;4362419983
07.02.2016 09:10:00.000;1.11561;1.11561;1.11561;1.11561;4301140015
07.02.2016 09:20:00.000;1.11561;1.11561;1.11561;1.11561;3883269958
07.02.2016 09:30:00.000;1.11561;1.11561;1.11561;1.11561;3985439972
07.02.2016 09:40:00.000;1.11561;1.11561;1.11561;1.11561;3758209991
07.02.2016 09:50:00.000;1.11561;1.11561;1.11561;1.11561;3549070007
07.02.2016 10:00:00.000;1.11561;1.11561;1.11561;1.11561;3864199982
07.02.2016 10:10:00.000;1.11561;1.11561;1.11561;1.11561;4328200012
07.02.2016 10:20:00.000;1.11561;1.11561;1.11561;1.11561;3293109985
07.02.2016 10:30:00.000;1.11561;1.11561;1.11561;1.11561;3366919968
07.02.2016 10:40:00.000;1.11561;1.11561;1.11561;1.11561;3767199982
07.02.2016 10:50:00.000;1.11561;1.11561;1.11561;1.11561;3608609985
07.02.2016 11:00:00.000;1.11561;1.11561;1.11561;1.11561;3758640015
07.02.2016 11:10:00.000;1.11561;1.11561;1.11561;1.11561;3504279999
07.02.2016 11:20:00.000;1.11561;1.11561;1.11561;1.11561;3606520004
07.02.2016 11:30:00.000;1.11561;1.11561;1.11561;1.11561;3745319992
07.02.2016 11:40:00.000;1.11561;1.11561;1.11561;1.11561;3727880035
07.02.2016 11:50:00.000;1.11561;1.11561;1.11561;1.11561;3209579971
07.02.2016 12:00:00.000;1.11561;1.11561;1.11561;1.11561;3111839966
07.02.2016 12:10:00.000;1.11561;1.11561;1.11561;1.11561;2897069977
07.02.2016 12:20:00.000;1.11561;1.11561;1.11561;1.11561;2652120010
07.02.2016 12:30:00.000;1.11561;1.11561;1.11561;1.11561;2683820007
07.02.2016 12:40:00.000;1.11561;1.11561;1.11561;1.11561;3362089996
07.02.2016 12:50:00.000;1.11561;1.11561;1.11561;1.11561;3560830032
07.02.2016 13:00:00.000;1.11561;1.11561;1.11561;1.11561;3607600006
07.02.2016 13:10:00.000;1.11561;1.11561;1.11561;1.11561;4013700012
07.02.2016 13:20:00.000;1.11561;1.11561;1.11561;1.11561;3815369995
07.02.2016 13:30:00.000;1.11561;1.11561;1.11561;1.11561;4073209930
07.02.2016 13:40:00.000;1.11561;1.11561;1.11561;1.11561;3609759979
07.02.2016 13:50:00.000;1.11561;1.11561;1.11561;1.11561;3644369995
07.02.2016 14:00:00.000;1.11561;1.11561;1.11561;1.11561;4776149994
07.02.2016 14:10:00.000;1.11561;1.11561;1.11561;1.11561;4683109955
07.02.2016 14:20:00.000;1.11561;1.11561;1.11561;1.11561;4508879974
07.02.2016 14:30:00.000;1.11561;1.11561;1.11561;1.11561;5695019958
07.02.2016 14:40:00.000;1.11561;1.11561;1.11561;1.11561;5593480011
07.02.2016 14:50:00.000;1.11561;1.11561;1.11561;1.11561;5238369934
07.02.2016 15:00:00.000;1.11561;1.11561;1.11561;1.11561;5270420074
07.02.2016 15:10:00.000;1.11561;1.11561;1.11561;1.11561;4974989990
07.02.2016 15:20:00.000;1.11561;1.11561;1.11561;1.11561;4189679993
07.02.2016 15:30:00.000;1.11561;1.11561;1.11561;1.11561;5903880005
07.02.2016 15:40:00.000;1.11561;1.11561;1.11561;1.11561;5641900024
07.02.2016 15:50:00.000;1.11561;1.11561;1.11561;1.11561;5270410034
07.02.2016 16:00:00.000;1.11561;1.11561;1.11561;1.11561;6076189972
07.02.2016 16:10:00.000;1.11561;1.11561;1.11561;1.11561;6572239929
07.02.2016 16:20:00.000;1.11561;1.11561;1.11561;1.11561;5344350067
07.02.2016 16:30:00.000;1.11561;1.11561;1.11561;1.11561;5486819916
07.02.2016 16:40:00.000;1.11561;1.11561;1.11561;1.11561;5830309998
07.02.2016 16:50:00.000;1.11561;1.11561;1.11561;1.11561;5457219971
07.02.2016 17:00:00.000;1.11561;1.11561;1.11561;1.11561;6728539978
07.02.2016 17:10:00.000;1.11561;1.11561;1.11561;1.11561;5676970093
07.02.2016 17:20:00.000;1.11561;1.11561;1.11561;1.11561;4643309998
07.02.2016 17:30:00.000;1.11561;1.11561;1.11561;1.11561;4006980011
07.02.2016 17:40:00.000;1.11561;1.11561;1.11561;1.11561;4230080017
07.02.2016 17:50:00.000;1.11561;1.11561;1.11561;1.11561;4186419983
07.02.2016 18:00:00.000;1.11561;1.11561;1.11561;1.11561;3569619995
07.02.2016 18:10:00.000;1.11561;1.11561;1.11561;1.11561;3509070007
07.02.2016 18:20:00.000;1.11561;1.11561;1.11561;1.11561;3714309998
07.02.2016 18:30:00.000;1.11561;1.11561;1.11561;1.11561;3308390015
07.02.2016 18:40:00.000;1.11561;1.11561;1.11561;1.11561;2979169998
07.02.2016 18:50:00.000;1.11561;1.11561;1.11561;1.11561;3739679993
07.02.2016 19:00:00.000;1.11561;1.11561;1.11561;1.11561;2915529968
07.02.2016 19:10:00.000;1.11561;1.11561;1.11561;1.11561;3047909958
07.02.2016 19:20:00.000;1.11561;1.11561;1.11561;1.11561;2776590027
07.02.2016 19:30:00.000;1.11561;1.11561;1.11561;1.11561;3729460068
07.02.2016 19:40:00.000;1.11561;1.11561;1.11561;1.11561;5343410004
07.02.2016 19:50:00.000;1.11561;1.11561;1.11561;1.11561;2798020035
07.02.2016 20:00:00.000;1.11561;1.11561;1.11561;1.11561;2925409943
07.02.2016 20:10:00.000;1.11561;1.11561;1.11561;1.11561;2981269974
07.02.2016 20:20:00.000;1.11561;1.11561;1.11561;1.11561;2647319977
07.02.2016 20:30:00.000;1.11561;1.11561;1.11561;1.11561;1812290009
07.02.2016 20:40:00.000;1.11561;1.11561;1.11561;1.11561;2859969971
07.02.2016 20:50:00.000;1.11561;1.11561;1.11561;1.11561;2657090012
07.02.2016 21:00:00.000;1.11561;1.11561;1.11561;1.11561;3175409988
07.02.2016 21:10:00.000;1.11561;1.11561;1.11561;1.11561;2840560028
07.02.2016 21:20:00.000;1.11561;1.11561;1.11561;1.11561;3427960022
07.02.2016 21:30:00.000;1.11561;1.11561;1.11561;1.11561;2453929993
07.02.2016 21:40:00.000;1.11561;1.11561;1.11561;1.11561;2373239990
07.02.2016 21:50:00.000;1.11561;1.11561;1.11561;1.11561;2104389999
07.02.2016 22:00:00.000;1.11561;1.11561;1.11561;1.11561;1246680000
07.02.2016 22:10:00.000;1.11561;1.11561;1.11561;1.11561;953810009
07.02.2016 22:20:00.000;1.11561;1.11561;1.11561;1.11561;813449993.1
07.02.2016 22:30:00.000;1.11561;1.11561;1.11561;1.11561;1233890026
07.02.2016 22:40:00.000;1.11561;1.11561;1.11561;1.11561;967449996.9
07.02.2016 22:50:00.000;1.11561;1.11561;1.11561;1.11561;751930000.3
07.02.2016 23:00:00.000;1.1142;1.11465;1.1142;1.11458;268679999.4
07.02.2016 23:10:00.000;1.11458;1.11462;1.11447;1.1145;536299991.6
07.02.2016 23:20:00.000;1.1145;1.11452;1.11423;1.11426;344829999.9
07.02.2016 23:30:00.000;1.11426;1.11462;1.11425;1.11448;489040000.9
07.02.2016 23:40:00.000;1.11449;1.1145;1.11435;1.11441;570769998.6
07.02.2016 23:50:00.000;1.11442;1.11456;1.11439;1.11454;537230000.5
08.02.2016 00:00:00.000;1.11456;1.11486;1.11455;1.11469;1909099998
08.02.2016 00:10:00.000;1.1147;1.11485;1.11435;1.11436;1029269993
08.02.2016 00:20:00.000;1.11436;1.11441;1.11418;1.1142;451829999
08.02.2016 00:30:00.000;1.1142;1.11428;1.11417;1.11425;548780002.6
08.02.2016 00:40:00.000;1.11425;1.1144;1.11421;1.11435;965129997.3
08.02.2016 00:50:00.000;1.11435;1.11443;1.11429;1.11434;609069997.8
08.02.2016 01:00:00.000;1.11434;1.11441;1.11417;1.1144;1199810005
08.02.2016 01:10:00.000;1.1144;1.11443;1.11392;1.11404;1493229988
08.02.2016 01:20:00.000;1.11404;1.1143;1.11386;1.11393;1356399994
08.02.2016 01:30:00.000;1.11394;1.114;1.11352;1.11354;1351920013
08.02.2016 01:40:00.000;1.11353;1.11376;1.11342;1.11369;1210059975
08.02.2016 01:50:00.000;1.1137;1.11434;1.11364;1.11426;1805399986
08.02.2016 02:00:00.000;1.11427;1.11482;1.11427;1.11472;1618299995
08.02.2016 02:10:00.000;1.11471;1.11497;1.11447;1.11469;1506959991
08.02.2016 02:20:00.000;1.11468;1.11492;1.11434;1.1144;1960889984
08.02.2016 02:30:00.000;1.11439;1.11486;1.11433;1.11481;1632020004
08.02.2016 02:40:00.000;1.11481;1.11488;1.11456;1.11459;1727609978
08.02.2016 02:50:00.000;1.11458;1.11462;1.1143;1.11438;1363999985
08.02.2016 03:00:00.000;1.1144;1.11448;1.11414;1.11415;1486809998
08.02.2016 03:10:00.000;1.11416;1.11431;1.11404;1.11407;2627569984
08.02.2016 03:20:00.000;1.11407;1.11421;1.11384;1.11387;1816949989
08.02.2016 03:30:00.000;1.11386;1.11389;1.11349;1.11352;1451379997
08.02.2016 03:40:00.000;1.11353;1.11365;1.1134;1.11362;996529991.1
08.02.2016 03:50:00.000;1.11361;1.11363;1.11352;1.1136;1376320007
08.02.2016 04:00:00.000;1.1136;1.1136;1.11345;1.11347;921049995.4
08.02.2016 04:10:00.000;1.11348;1.11357;1.11344;1.11352;1386879990
08.02.2016 04:20:00.000;1.11352;1.11368;1.11348;1.11362;949599994.7
08.02.2016 04:30:00.000;1.11363;1.11393;1.11349;1.11391;1584200012
08.02.2016 04:40:00.000;1.1139;1.11395;1.11368;1.11371;1161860001
08.02.2016 04:50:00.000;1.1137;1.11373;1.11305;1.11317;1640330017
08.02.2016 05:00:00.000;1.11317;1.11348;1.11301;1.11344;1091719986
08.02.2016 05:10:00.000;1.11343;1.11367;1.11343;1.11354;1534959999
08.02.2016 05:20:00.000;1.11353;1.11366;1.11284;1.11287;1239780006
08.02.2016 05:30:00.000;1.11288;1.11317;1.11283;1.11316;1985010002
08.02.2016 05:40:00.000;1.11316;1.11321;1.11296;1.11308;1506709999
08.02.2016 05:50:00.000;1.11307;1.11324;1.11306;1.11321;1701489998
08.02.2016 06:00:00.000;1.11321;1.11322;1.11295;1.1131;1386429985
08.02.2016 06:10:00.000;1.11312;1.11322;1.11305;1.11319;979610008.2
